gene_id	FPKM
ENSG00000112562	0.019428283
ENSG00000112576	12.61701217
ENSG00000112578	31.52400876
ENSG00000112584	10.87514647
ENSG00000112592	13.4669682
ENSG00000112599	0.517631077
ENSG00000112619	0
ENSG00000112624	6.158723071
ENSG00000112640	55.3990691
ENSG00000112651	3.427825636
ENSG00000112655	25.98955451
ENSG00000112658	13.10826381
ENSG00000112659	2.709916942
ENSG00000112667	34.1853226
ENSG00000112679	1.322571983
ENSG00000112685	7.896277094
ENSG00000112695	48.62302799
ENSG00000112697	17.3341809
ENSG00000112699	2.544906944
ENSG00000112701	10.79616931
ENSG00000112706	0.257544833
ENSG00000112715	6.063336722
ENSG00000112739	7.825119496
ENSG00000112742	16.02109069
ENSG00000112759	37.66378301
ENSG00000112761	0
ENSG00000112763	13.07304373
ENSG00000112769	2.938455224
ENSG00000112773	3.274196862
ENSG00000112782	0
ENSG00000112787	12.06179396
ENSG00000112796	0.045809846
ENSG00000112799	0
ENSG00000112812	0.133272879
ENSG00000112818	0
ENSG00000112837	0.687941711
ENSG00000112851	8.304290114
ENSG00000112852	4.463441751
ENSG00000112855	7.751336324
ENSG00000112874	6.156050848
ENSG00000112877	4.789553367
ENSG00000112893	4.186919101
ENSG00000112902	0.025458185
ENSG00000112936	3.47594717
ENSG00000112941	9.298872569
ENSG00000112964	0.405879981
ENSG00000112972	31.75001819
ENSG00000112977	36.91829242
ENSG00000112981	0.426267423
ENSG00000112983	6.442667852
ENSG00000112984	34.04270927
ENSG00000112992	10.50721886
ENSG00000112996	13.72760968
ENSG00000113013	57.64698663
ENSG00000113048	21.91474497
ENSG00000113068	32.50604502
ENSG00000113070	4.388322774
ENSG00000113073	0.075301271
ENSG00000113083	0.190647249
ENSG00000113088	0
ENSG00000113100	0.018624545
ENSG00000113108	3.445876682
ENSG00000113119	7.348085023
ENSG00000113140	17.36835739
ENSG00000113141	8.469942056
ENSG00000113161	40.68706315
ENSG00000113163	4.418388143
ENSG00000113194	27.17388399
ENSG00000113196	148.6335593
ENSG00000113205	1.167434223
ENSG00000113209	0.367553484
ENSG00000113211	2.950148461
ENSG00000113212	1.759392047
ENSG00000113231	0.022561877
ENSG00000113240	2.160585932
ENSG00000113248	1.321690767
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113263	0
ENSG00000113269	2.563896689
ENSG00000113272	8.152257822
ENSG00000113273	5.761338399
ENSG00000113282	22.19158996
ENSG00000113296	0.170108222
ENSG00000113300	17.77790756
ENSG00000113302	0
ENSG00000113303	0.019963006
ENSG00000113312	17.62331716
ENSG00000113318	7.438061026
ENSG00000113319	0.003550346
ENSG00000113327	0.206828035
ENSG00000113328	40.17949618
ENSG00000113356	4.760842032
ENSG00000113360	21.11415834
ENSG00000113361	0.094432415
ENSG00000113368	28.78530321
ENSG00000113369	23.52402208
ENSG00000113384	40.73868588
ENSG00000113387	17.13627383
ENSG00000113389	0.019624921
ENSG00000113391	6.90040941
ENSG00000113396	3.275411288
ENSG00000113407	40.70178365
ENSG00000113430	0
ENSG00000113441	4.70815083
ENSG00000113448	7.104462095
ENSG00000113456	4.483714786
ENSG00000113460	16.10770468
ENSG00000113492	0
ENSG00000113494	0
ENSG00000113504	3.490101388
ENSG00000113520	0
ENSG00000113522	0.682139607
ENSG00000113525	0.12347862
ENSG00000113532	0.721980059
ENSG00000113552	31.06483787
ENSG00000113555	0.855710456
ENSG00000113558	9.792621274
ENSG00000113569	27.76960541
ENSG00000113575	31.50757631
ENSG00000113578	0.117974151
ENSG00000113580	0.209497161
ENSG00000113583	30.45219954
ENSG00000113593	6.439758194
ENSG00000113594	12.52751783
ENSG00000113595	4.586644374
ENSG00000113597	3.580160397
ENSG00000113600	0.117189749
ENSG00000113615	10.80313784
ENSG00000113621	8.168247896
ENSG00000113638	3.090465836
ENSG00000113643	28.63336571
ENSG00000113645	0.143826367
ENSG00000113648	15.72219488
ENSG00000113649	17.94311836
ENSG00000113657	54.46011539
ENSG00000113658	13.51362581
ENSG00000113712	21.99454313
ENSG00000113716	19.43674529
ENSG00000113719	10.62922026
ENSG00000113721	21.20036006
ENSG00000113722	0.242727662
ENSG00000113732	34.29887646
ENSG00000113734	6.75798486
ENSG00000113739	1.89829034
ENSG00000113742	8.351765637
ENSG00000113749	0.006896886
ENSG00000113758	70.72936389
ENSG00000113761	6.086591011
ENSG00000113763	18.04586398
ENSG00000113790	6.484393035
ENSG00000113805	0.022999071
ENSG00000113810	43.15900221
ENSG00000113811	11.83105878
ENSG00000113812	6.563663457
ENSG00000113838	12.07988648
ENSG00000113845	31.29065564
ENSG00000113851	3.296315934
ENSG00000113889	0
ENSG00000113905	0
ENSG00000113916	0.679623328
ENSG00000113924	0.087622859
ENSG00000113946	0
ENSG00000113966	18.09378429
ENSG00000113971	0.793633202
ENSG00000114013	0
ENSG00000114019	0.111271074
ENSG00000114021	3.909949291
ENSG00000114023	11.86484669
ENSG00000114026	2.000305567
ENSG00000114030	11.97422364
ENSG00000114054	4.842384191
ENSG00000114062	16.65410364
ENSG00000114098	8.145454134
ENSG00000114107	5.108021198
ENSG00000114113	0
ENSG00000114115	14.312908
ENSG00000114120	13.3954919
ENSG00000114124	0.024184883
ENSG00000114125	16.08616724
ENSG00000114126	5.978652722
ENSG00000114127	10.87221106
ENSG00000114166	1.360449567
ENSG00000114200	41.87037804
ENSG00000114204	0
ENSG00000114209	13.40661856
ENSG00000114248	0.025067148
ENSG00000114251	0.005295041
ENSG00000114268	2.854020156
ENSG00000114270	0.084908142
ENSG00000114279	0.015975833
ENSG00000114302	15.8550179
ENSG00000114315	2.986539415
ENSG00000114316	7.408029696
ENSG00000114331	15.46082297
ENSG00000114346	25.2284043
ENSG00000114349	0.029853215
ENSG00000114353	30.06978696
ENSG00000114354	31.21938241
ENSG00000114374	0
ENSG00000114378	0.939510193
ENSG00000114383	8.781713147
ENSG00000114388	8.483212791
ENSG00000114391	72.76941256
ENSG00000114395	2.778896401
ENSG00000114405	11.90937072
ENSG00000114416	21.20661374
ENSG00000114423	8.859410339
ENSG00000114439	14.70919018
ENSG00000114446	7.993130509
ENSG00000114450	15.31727839
ENSG00000114455	0
ENSG00000114473	0.482512383
ENSG00000114480	8.732877374
ENSG00000114487	0.041812029
ENSG00000114491	8.686490776
ENSG00000114503	21.57235027
ENSG00000114520	24.7327493
ENSG00000114529	0.02602054
ENSG00000114541	1.53158907
ENSG00000114544	8.835247398
ENSG00000114547	0
ENSG00000114554	23.03376311
ENSG00000114573	42.32163561
ENSG00000114626	1.520879439
ENSG00000114631	99.38619816
ENSG00000114638	0
ENSG00000114646	0.206285921
ENSG00000114648	5.744258953
ENSG00000114650	26.92760001
ENSG00000114654	0
ENSG00000114656	0.071610006
ENSG00000114670	0.380337207
ENSG00000114686	57.11374166
ENSG00000114698	0
ENSG00000114735	0.703702906
ENSG00000114737	3.179671078
ENSG00000114738	11.13495184
ENSG00000114739	3.606245572
ENSG00000114742	4.643694971
ENSG00000114744	12.70640656
ENSG00000114745	6.573815393
ENSG00000114757	0.210454084
ENSG00000114767	33.706332
ENSG00000114770	11.41765565
ENSG00000114771	0
ENSG00000114779	3.989847725
ENSG00000114784	16.56684337
ENSG00000114786	0.008226721
ENSG00000114790	0.437664867
ENSG00000114796	6.321123213
ENSG00000114805	0.076445539
ENSG00000114812	0.148522171
ENSG00000114841	0.304936647
ENSG00000114850	55.11542249
ENSG00000114853	1.682473734
ENSG00000114854	0.034327273
ENSG00000114857	2.995994089
ENSG00000114859	1.677553114
ENSG00000114861	1.621574213
ENSG00000114867	79.08431586
ENSG00000114902	8.772706242
ENSG00000114904	4.386652812
ENSG00000114923	6.121886446
ENSG00000114933	6.194082067
ENSG00000114942	153.8471643
ENSG00000114948	3.43210217
ENSG00000114956	39.49044844
ENSG00000114978	17.62533819
ENSG00000114982	5.565576382
ENSG00000114988	10.13523815
ENSG00000114993	5.115682823
ENSG00000114999	8.70746735
ENSG00000115008	0
ENSG00000115009	0
ENSG00000115020	7.555961937
ENSG00000115041	0.014985621
ENSG00000115042	2.08322654
ENSG00000115053	68.79427595
ENSG00000115073	15.30728051
ENSG00000115084	4.583856674
ENSG00000115085	0.007663357
ENSG00000115091	6.44593539
ENSG00000115107	6.095762147
ENSG00000115109	9.701474742
ENSG00000115112	0.004181426
ENSG00000115128	81.05044404
ENSG00000115129	20.75263291
ENSG00000115137	4.24824415
ENSG00000115138	0.025466462
ENSG00000115145	4.716737492
ENSG00000115155	0.750067235
ENSG00000115159	3.482155672
ENSG00000115163	25.18048999
ENSG00000115165	0
ENSG00000115170	5.822656365
ENSG00000115183	3.203771384
ENSG00000115194	0.292091395
ENSG00000115204	9.476774428
ENSG00000115207	33.61998629
ENSG00000115211	7.172015539
ENSG00000115216	25.49667362
ENSG00000115221	0
ENSG00000115226	2.689347764
ENSG00000115232	0.029410489
ENSG00000115233	10.34499857
ENSG00000115234	56.72881169
ENSG00000115239	4.169716235
ENSG00000115241	43.50083467
ENSG00000115252	0
ENSG00000115255	16.68956489
ENSG00000115257	1.187830457
ENSG00000115263	0
ENSG00000115266	15.03022495
ENSG00000115267	0.246045815
ENSG00000115268	197.9081805
ENSG00000115271	3.355315179
ENSG00000115274	0.054323742
ENSG00000115275	19.48535341
ENSG00000115282	5.105450663
ENSG00000115286	19.32105205
ENSG00000115289	11.52114996
ENSG00000115290	0.05245051
ENSG00000115295	4.872646293
ENSG00000115297	30.56731249
ENSG00000115306	19.92400957
ENSG00000115307	43.29954093
ENSG00000115310	34.20369662
ENSG00000115317	10.44116446
ENSG00000115318	4.446312355
ENSG00000115325	4.958551467
ENSG00000115339	0.04267533
ENSG00000115350	4.386750837
ENSG00000115353	0
ENSG00000115355	4.172688238
ENSG00000115361	0
ENSG00000115363	0
ENSG00000115364	8.203838347
ENSG00000115365	31.16843842
ENSG00000115368	26.40692203
ENSG00000115380	0
ENSG00000115386	0
ENSG00000115392	6.674050115
ENSG00000115414	0.143328726
ENSG00000115415	8.818996624
ENSG00000115419	25.0188705
ENSG00000115421	4.286751277
ENSG00000115423	0.086948538
ENSG00000115425	5.931486359
ENSG00000115446	7.692972721
ENSG00000115457	47.41058212
ENSG00000115459	1.392091733
ENSG00000115461	19.08699887
ENSG00000115464	6.598339116
ENSG00000115468	0.45390279
ENSG00000115474	0
ENSG00000115484	84.57030096
ENSG00000115486	4.617804606
ENSG00000115488	0
ENSG00000115504	7.000479051
ENSG00000115507	0.145874928
ENSG00000115514	9.485859093
ENSG00000115520	11.36747258
ENSG00000115523	0.012837567
ENSG00000115524	46.11266152
ENSG00000115525	1.261527273
ENSG00000115526	6.511942389
ENSG00000115539	7.260800761
ENSG00000115540	14.26189253
ENSG00000115541	24.19227256
ENSG00000115548	3.292666632
ENSG00000115556	3.159428229
ENSG00000115561	4.637145536
ENSG00000115568	11.24509233
ENSG00000115590	0.052982642
ENSG00000115592	0.035243628
ENSG00000115593	0
ENSG00000115594	0.005498725
ENSG00000115596	5.377260438
ENSG00000115598	0
ENSG00000115602	0
ENSG00000115604	0.017995598
ENSG00000115607	0
ENSG00000115616	0
ENSG00000115641	2.890562556
ENSG00000115648	0.005267978
ENSG00000115649	32.78596683
ENSG00000115652	2.414850075
ENSG00000115657	0.346148172
ENSG00000115661	10.53610723
ENSG00000115665	0
ENSG00000115677	71.82518571
ENSG00000115685	18.56334657
ENSG00000115687	3.097180271
ENSG00000115694	30.33565059
ENSG00000115705	0.037068419
ENSG00000115718	0.015698364
ENSG00000115738	32.99054112
ENSG00000115750	12.96712512
ENSG00000115756	36.0023743
ENSG00000115758	118.9196352
ENSG00000115760	22.76833734
ENSG00000115761	20.71707287
ENSG00000115762	9.553170816
ENSG00000115806	16.84906576
ENSG00000115808	4.631531508
ENSG00000115816	27.56886611
ENSG00000115825	15.47350072
ENSG00000115827	4.322380615
ENSG00000115828	5.137430413
ENSG00000115839	6.316181935
ENSG00000115840	3.996022914
ENSG00000115841	0.480581818
ENSG00000115844	0.039549732
ENSG00000115850	0.029762476
ENSG00000115866	15.42134668
ENSG00000115875	39.71934473
ENSG00000115884	21.38868422
ENSG00000115896	2.247231824
ENSG00000115902	1.625157245
ENSG00000115904	12.95926716
ENSG00000115919	0.004491161
ENSG00000115934	0
ENSG00000115935	3.89913559
ENSG00000115942	15.26125435
ENSG00000115944	20.12527465
ENSG00000115946	8.801499677
ENSG00000115947	4.551592288
ENSG00000115956	0.024441447
ENSG00000115963	14.40715828
ENSG00000115966	12.34069932
ENSG00000115970	6.993394851
ENSG00000115977	2.582467134
ENSG00000115993	21.81931612
ENSG00000115998	3.733313139
ENSG00000116001	10.30908737
ENSG00000116005	9.1706796
ENSG00000116014	0.046907088
ENSG00000116016	11.43166451
ENSG00000116017	8.498846735
ENSG00000116030	77.53845635
ENSG00000116031	0.062970126
ENSG00000116032	0.047750586
ENSG00000116035	3.370372792
ENSG00000116039	0.088480613
ENSG00000116044	13.74416544
ENSG00000116062	5.137761942
ENSG00000116095	1.731583148
ENSG00000116096	10.15451583
ENSG00000116106	0.010369981
ENSG00000116117	0.219630382
ENSG00000116120	28.97149214
ENSG00000116127	6.311086392
ENSG00000116128	25.2846688
ENSG00000116132	0
ENSG00000116133	66.30853546
ENSG00000116138	4.944526342
ENSG00000116141	0.057843704
ENSG00000116147	0.024468167
ENSG00000116151	0.535498793
ENSG00000116157	29.56075238
ENSG00000116161	28.73636429
ENSG00000116171	4.864486083
ENSG00000116176	0
ENSG00000116183	0.00716958
ENSG00000116191	0.388345506
ENSG00000116194	0
ENSG00000116198	4.309361473
ENSG00000116199	18.67027774
ENSG00000116205	0.988198339
ENSG00000116209	12.0169355
ENSG00000116212	9.846153187
ENSG00000116213	2.8218601
ENSG00000116218	0
ENSG00000116221	45.14471347
ENSG00000116237	21.43438955
ENSG00000116251	15.28075051
ENSG00000116254	0.069844812
ENSG00000116260	9.977642215
ENSG00000116266	5.391170427
ENSG00000116273	8.195825392
ENSG00000116285	3.467802041
ENSG00000116288	41.61844561
ENSG00000116299	0.251346277
ENSG00000116329	11.95769332
ENSG00000116337	28.07188196
ENSG00000116350	6.097948029
ENSG00000116353	5.896882923
ENSG00000116396	0.580269633
ENSG00000116406	14.46661057
ENSG00000116455	22.08546411
ENSG00000116459	88.15789506
ENSG00000116473	13.36025273
ENSG00000116478	25.29192082
ENSG00000116489	98.38362355
ENSG00000116497	3.064349693
ENSG00000116514	4.351935355
ENSG00000116521	63.19395073
ENSG00000116525	3.290220743
ENSG00000116539	15.13891988
ENSG00000116544	10.11647318
ENSG00000116560	52.79867224
ENSG00000116574	19.16388179
ENSG00000116580	6.879745386
ENSG00000116584	8.171465729
ENSG00000116586	15.09228863
ENSG00000116604	14.65309174
ENSG00000116641	4.958478695
ENSG00000116649	90.39112192
ENSG00000116652	0.165263368
ENSG00000116661	1.077320703
ENSG00000116663	0.83527059
ENSG00000116667	8.30103782
ENSG00000116668	3.08101618
ENSG00000116670	7.753357753
ENSG00000116675	15.70524529
ENSG00000116678	0.292808315
ENSG00000116679	17.61115971
ENSG00000116685	24.40054946
ENSG00000116688	20.13109208
ENSG00000116690	0
ENSG00000116691	6.71996824
ENSG00000116698	34.27914356
ENSG00000116701	0
ENSG00000116703	0
ENSG00000116704	2.789089524
ENSG00000116711	0.095231652
ENSG00000116717	4.150728993
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116729	15.38939598
ENSG00000116731	8.390713043
ENSG00000116741	22.13484361
ENSG00000116745	0
ENSG00000116747	26.39131793
ENSG00000116748	0.012708442
ENSG00000116750	12.74808026
ENSG00000116752	36.18960052
ENSG00000116754	10.8307873
ENSG00000116761	3.212571997
ENSG00000116771	0.809923995
ENSG00000116774	1.416191654
ENSG00000116783	0.008275389
ENSG00000116785	0
ENSG00000116786	20.82486337
ENSG00000116791	6.193917295
ENSG00000116793	5.992560356
ENSG00000116809	5.625697566
ENSG00000116815	6.981636202
ENSG00000116819	0.189630986
ENSG00000116824	0
ENSG00000116830	4.368643907
ENSG00000116833	0.005192552
ENSG00000116852	0.096709675
ENSG00000116857	41.6759719
ENSG00000116863	8.279484524
ENSG00000116871	27.64234409
ENSG00000116874	5.905147531
ENSG00000116882	0
ENSG00000116885	2.303965776
ENSG00000116898	20.15145197
ENSG00000116903	8.294276793
ENSG00000116906	32.39329251
ENSG00000116918	7.983914144
ENSG00000116922	5.512058852
ENSG00000116954	0.941671704
ENSG00000116962	0.087622859
ENSG00000116977	1.532813482
ENSG00000116981	4.564224884
ENSG00000116983	2.765921083
ENSG00000116984	9.252220903
ENSG00000116985	1.517676586
ENSG00000116990	0.487368625
ENSG00000116991	2.091389428
ENSG00000116996	0
ENSG00000117000	8.874260989
ENSG00000117009	0.013174375
ENSG00000117010	1.401994008
ENSG00000117013	0.19548167
ENSG00000117016	14.54681904
ENSG00000117020	13.31342592
ENSG00000117036	15.39950526
ENSG00000117054	6.321816191
ENSG00000117069	3.833351871
ENSG00000117090	0
ENSG00000117091	0
ENSG00000117114	19.68473416
ENSG00000117115	0.039167418
ENSG00000117118	27.82504623
ENSG00000117122	4.809273694
ENSG00000117133	12.8619644
ENSG00000117139	6.819179801
ENSG00000117143	13.80033268
ENSG00000117148	0.27612605
ENSG00000117151	1.762364361
ENSG00000117152	70.63255874
ENSG00000117153	14.62637338
ENSG00000117154	0.361585133
ENSG00000117155	2.915227445
ENSG00000117174	2.753021817
ENSG00000117215	0.029218514
ENSG00000117222	21.57587569
ENSG00000117226	0
ENSG00000117228	0
ENSG00000117242	2.36256315
ENSG00000117245	1.253006891
ENSG00000117262	2.03549431
ENSG00000117266	4.776234717
ENSG00000117280	10.34364963
ENSG00000117281	0
ENSG00000117298	25.50598566
ENSG00000117305	2.227003167
ENSG00000117308	2.515429639
ENSG00000117318	84.4351094
ENSG00000117322	0
ENSG00000117335	13.13826694
ENSG00000117360	17.21541291
ENSG00000117362	49.10306329
ENSG00000117385	8.579088643
ENSG00000117394	21.02055732
ENSG00000117395	9.646117875
ENSG00000117399	50.86702969
ENSG00000117400	0.019897088
ENSG00000117407	0.162153406
ENSG00000117408	14.57194758
ENSG00000117410	31.51290269
ENSG00000117411	21.53584977
ENSG00000117419	21.61591446
ENSG00000117425	0.793041088
ENSG00000117448	26.99426996
ENSG00000117450	171.6439184
ENSG00000117461	7.06887972
ENSG00000117472	0
ENSG00000117475	11.32984217
ENSG00000117477	0.464748461
ENSG00000117479	8.391736024
ENSG00000117480	1.739815566
ENSG00000117481	4.597592546
ENSG00000117500	7.207553342
ENSG00000117501	0
ENSG00000117505	9.253190513
ENSG00000117507	0
ENSG00000117519	61.2773765
ENSG00000117523	48.48601934
ENSG00000117525	0.746433819
ENSG00000117528	6.354792083
ENSG00000117533	6.488625637
ENSG00000117543	17.38136605
ENSG00000117560	0.021699401
ENSG00000117569	4.965182487
ENSG00000117586	0.118599298
ENSG00000117592	101.6895323
ENSG00000117593	15.16518966
ENSG00000117594	0
ENSG00000117595	1.323702727
ENSG00000117597	4.390392568
ENSG00000117598	30.7571341
ENSG00000117600	30.41484351
