gene_id	FPKM
ENSG00000146006	3.585569098
ENSG00000146007	35.26715828
ENSG00000146013	1.664903814
ENSG00000146021	1.020431687
ENSG00000146038	0
ENSG00000146039	0
ENSG00000146047	0
ENSG00000146049	0
ENSG00000146054	0.328544963
ENSG00000146063	2.124279741
ENSG00000146066	74.16405716
ENSG00000146067	8.319730695
ENSG00000146070	0
ENSG00000146072	35.14480191
ENSG00000146083	32.83780746
ENSG00000146085	8.824322988
ENSG00000146090	0.04065879
ENSG00000146094	0.796399724
ENSG00000146109	18.8412666
ENSG00000146112	51.39080067
ENSG00000146122	0
ENSG00000146143	6.427174882
ENSG00000146147	0
ENSG00000146151	2.043104186
ENSG00000146166	0.049070953
ENSG00000146192	0
ENSG00000146197	0.015677996
ENSG00000146205	0.939935552
ENSG00000146215	0.049974012
ENSG00000146216	1.04641442
ENSG00000146221	0.238340087
ENSG00000146223	34.40136507
ENSG00000146232	12.33303496
ENSG00000146233	0
ENSG00000146242	0.142046641
ENSG00000146243	2.688367025
ENSG00000146247	12.22419858
ENSG00000146250	0.351106284
ENSG00000146263	4.575023369
ENSG00000146267	1.962303456
ENSG00000146276	0
ENSG00000146278	24.91057511
ENSG00000146281	23.09407156
ENSG00000146282	11.98749576
ENSG00000146285	0.018028716
ENSG00000146350	1.152793161
ENSG00000146352	0.043706659
ENSG00000146360	0
ENSG00000146373	3.747582919
ENSG00000146374	0
ENSG00000146376	1.841997241
ENSG00000146378	0
ENSG00000146383	0.039366169
ENSG00000146385	0
ENSG00000146386	0.503139114
ENSG00000146399	0
ENSG00000146409	4.353449848
ENSG00000146410	4.669952426
ENSG00000146411	0.396007272
ENSG00000146414	3.098831169
ENSG00000146416	0.111472889
ENSG00000146425	18.37617582
ENSG00000146426	1.066552827
ENSG00000146433	17.16359138
ENSG00000146453	0.129662097
ENSG00000146457	18.3188041
ENSG00000146463	10.11601491
ENSG00000146469	60.86774743
ENSG00000146476	10.95840202
ENSG00000146477	0
ENSG00000146521	0
ENSG00000146530	0.420066117
ENSG00000146535	22.17291272
ENSG00000146540	28.8283195
ENSG00000146555	0.03000153
ENSG00000146556	0.732146869
ENSG00000146574	2.692116506
ENSG00000146576	22.02112295
ENSG00000146587	6.852428755
ENSG00000146592	3.176335247
ENSG00000146618	0
ENSG00000146648	21.61367702
ENSG00000146666	0.034395693
ENSG00000146670	28.47042901
ENSG00000146674	0.777729443
ENSG00000146676	12.99070794
ENSG00000146677	1.402130324
ENSG00000146678	0
ENSG00000146700	0.449033887
ENSG00000146701	118.7817342
ENSG00000146707	7.597141843
ENSG00000146722	0
ENSG00000146729	19.04631544
ENSG00000146731	108.5511985
ENSG00000146733	24.54388012
ENSG00000146755	0.032781455
ENSG00000146757	15.81195096
ENSG00000146776	1.773399655
ENSG00000146802	5.990253112
ENSG00000146809	0
ENSG00000146826	11.45841453
ENSG00000146828	5.348199926
ENSG00000146830	16.08608558
ENSG00000146833	5.956791187
ENSG00000146834	28.34393603
ENSG00000146839	0
ENSG00000146842	17.9149037
ENSG00000146856	0.190134234
ENSG00000146857	0
ENSG00000146858	37.34507539
ENSG00000146859	0.070665082
ENSG00000146872	8.078886809
ENSG00000146904	0.008699613
ENSG00000146909	5.636691904
ENSG00000146910	0
ENSG00000146918	14.04436431
ENSG00000146926	0
ENSG00000146938	0.005492954
ENSG00000146950	0
ENSG00000146955	0
ENSG00000146963	8.565769293
ENSG00000146966	0.576412002
ENSG00000147003	0.022917602
ENSG00000147010	1.732942793
ENSG00000147027	0
ENSG00000147036	0
ENSG00000147041	0.186507436
ENSG00000147044	3.430619798
ENSG00000147050	7.606907028
ENSG00000147059	0
ENSG00000147065	136.1819203
ENSG00000147081	0.188988825
ENSG00000147082	0.234058499
ENSG00000147099	0.631998324
ENSG00000147100	0.333218297
ENSG00000147113	0
ENSG00000147117	1.745188218
ENSG00000147118	2.779578597
ENSG00000147119	1.09147469
ENSG00000147121	2.816545255
ENSG00000147123	69.10245189
ENSG00000147124	4.740480031
ENSG00000147127	0
ENSG00000147130	19.6215992
ENSG00000147133	4.51138475
ENSG00000147138	0
ENSG00000147140	129.4120414
ENSG00000147144	2.904450479
ENSG00000147145	0
ENSG00000147155	26.50950794
ENSG00000147160	0
ENSG00000147162	22.30587076
ENSG00000147164	35.79172112
ENSG00000147166	0.710644934
ENSG00000147168	0
ENSG00000147174	0.135417013
ENSG00000147180	8.925311253
ENSG00000147183	0
ENSG00000147202	0
ENSG00000147206	0
ENSG00000147223	0.034165622
ENSG00000147224	62.51602821
ENSG00000147231	0.13480275
ENSG00000147234	0.008923801
ENSG00000147246	2.337628499
ENSG00000147251	3.605299159
ENSG00000147255	0.070144868
ENSG00000147256	1.437025413
ENSG00000147257	0.02847532
ENSG00000147262	0
ENSG00000147274	84.05140275
ENSG00000147316	2.771515244
ENSG00000147324	5.87823802
ENSG00000147364	1.264659699
ENSG00000147378	0
ENSG00000147381	0
ENSG00000147383	28.86550003
ENSG00000147394	0.288717965
ENSG00000147400	13.85889432
ENSG00000147403	144.3511331
ENSG00000147408	0
ENSG00000147416	31.86372567
ENSG00000147419	10.59078497
ENSG00000147421	8.815564874
ENSG00000147432	0
ENSG00000147434	0
ENSG00000147437	0.231644466
ENSG00000147439	2.236153401
ENSG00000147443	0
ENSG00000147454	8.263380363
ENSG00000147457	10.0633101
ENSG00000147459	2.095622531
ENSG00000147465	1.259983225
ENSG00000147471	16.19221176
ENSG00000147475	4.233079873
ENSG00000147481	0.011564741
ENSG00000147485	0.054597172
ENSG00000147488	0
ENSG00000147509	0.101995841
ENSG00000147526	1.832409575
ENSG00000147533	25.93107173
ENSG00000147535	2.002262026
ENSG00000147536	5.431273842
ENSG00000147548	7.652426962
ENSG00000147570	0.01115536
ENSG00000147571	16.1164119
ENSG00000147573	0.968798997
ENSG00000147576	0.024193063
ENSG00000147586	1.574213462
ENSG00000147588	0
ENSG00000147592	5.64708921
ENSG00000147596	0.017255948
ENSG00000147601	3.853953322
ENSG00000147604	124.5082825
ENSG00000147606	0
ENSG00000147613	0
ENSG00000147614	0
ENSG00000147642	5.528502151
ENSG00000147647	0.096448663
ENSG00000147649	31.80871449
ENSG00000147650	2.378083833
ENSG00000147654	7.14892201
ENSG00000147655	0
ENSG00000147669	27.62403867
ENSG00000147676	0
ENSG00000147677	30.12895946
ENSG00000147679	6.802555128
ENSG00000147684	16.91805707
ENSG00000147687	5.875314257
ENSG00000147689	0.00646859
ENSG00000147697	0.030608302
ENSG00000147724	0.04939245
ENSG00000147753	0
ENSG00000147761	0
ENSG00000147789	1.849429974
ENSG00000147799	2.457743988
ENSG00000147804	1.469508674
ENSG00000147813	7.576121269
ENSG00000147852	4.561025002
ENSG00000147853	11.60315825
ENSG00000147854	8.193838545
ENSG00000147862	11.25828033
ENSG00000147869	0
ENSG00000147872	2.813294529
ENSG00000147873	0
ENSG00000147874	9.105166991
ENSG00000147883	1.603836786
ENSG00000147885	0
ENSG00000147889	10.53409227
ENSG00000147894	4.636666949
ENSG00000147896	0
ENSG00000147905	5.957347878
ENSG00000147912	2.433558072
ENSG00000147955	83.69656311
ENSG00000147996	0.421225446
ENSG00000148019	7.161894995
ENSG00000148053	0
ENSG00000148057	0.518096982
ENSG00000148082	14.60471469
ENSG00000148090	3.727896035
ENSG00000148110	22.42686349
ENSG00000148120	6.968845409
ENSG00000148123	0
ENSG00000148136	0
ENSG00000148143	13.06312882
ENSG00000148153	11.01655348
ENSG00000148154	22.9675868
ENSG00000148156	0
ENSG00000148158	1.444335835
ENSG00000148175	50.99138425
ENSG00000148180	0.237354634
ENSG00000148187	7.902101193
ENSG00000148200	0.625118193
ENSG00000148204	0.489135039
ENSG00000148215	0
ENSG00000148218	4.743141771
ENSG00000148219	31.69892164
ENSG00000148225	1.093410714
ENSG00000148229	76.55175179
ENSG00000148248	166.3424854
ENSG00000148288	3.313691367
ENSG00000148290	16.87478543
ENSG00000148291	12.35270199
ENSG00000148296	10.73856301
ENSG00000148297	17.54217444
ENSG00000148300	13.62582671
ENSG00000148303	379.9187838
ENSG00000148308	36.50512992
ENSG00000148331	21.89861129
ENSG00000148334	74.22893778
ENSG00000148335	28.92317844
ENSG00000148337	29.83073178
ENSG00000148339	13.14606745
ENSG00000148341	14.27234506
ENSG00000148343	5.297417074
ENSG00000148344	1.685479921
ENSG00000148346	0
ENSG00000148356	12.78753869
ENSG00000148357	0.614044965
ENSG00000148358	11.78602174
ENSG00000148362	40.44237047
ENSG00000148377	0.03013428
ENSG00000148384	9.20526364
ENSG00000148386	0
ENSG00000148396	28.60141038
ENSG00000148399	12.88503879
ENSG00000148400	0.172835207
ENSG00000148408	0.622998247
ENSG00000148411	2.270744952
ENSG00000148426	0.08924288
ENSG00000148429	2.203940018
ENSG00000148444	2.40696394
ENSG00000148450	14.86644784
ENSG00000148459	16.93864736
ENSG00000148468	8.920870981
ENSG00000148481	8.36065668
ENSG00000148482	0
ENSG00000148483	0.140775991
ENSG00000148484	12.08234177
ENSG00000148488	0.005785372
ENSG00000148498	6.876223516
ENSG00000148513	0
ENSG00000148516	15.91023098
ENSG00000148541	1.307199361
ENSG00000148572	9.565295769
ENSG00000148584	0
ENSG00000148600	0.243195219
ENSG00000148602	0
ENSG00000148604	0
ENSG00000148606	13.02602489
ENSG00000148634	2.423825248
ENSG00000148655	0.038368154
ENSG00000148660	4.502061437
ENSG00000148671	0
ENSG00000148672	40.34320012
ENSG00000148677	0
ENSG00000148680	0
ENSG00000148688	8.904825467
ENSG00000148690	0.775989093
ENSG00000148700	13.85398985
ENSG00000148702	0.506554757
ENSG00000148704	0
ENSG00000148719	8.564305264
ENSG00000148730	43.99860731
ENSG00000148734	0
ENSG00000148735	0
ENSG00000148737	13.99461185
ENSG00000148773	36.63113228
ENSG00000148795	0.012075084
ENSG00000148798	74.96200164
ENSG00000148803	12.51602407
ENSG00000148814	0.21319348
ENSG00000148824	1.739794823
ENSG00000148826	0
ENSG00000148832	0.127126483
ENSG00000148834	50.09290335
ENSG00000148835	8.638838811
ENSG00000148840	40.13826791
ENSG00000148841	0.207222738
ENSG00000148842	3.108962753
ENSG00000148843	20.71332685
ENSG00000148848	11.20184709
ENSG00000148908	14.46530593
ENSG00000148925	5.90424958
ENSG00000148926	0.896329578
ENSG00000148935	0.413233678
ENSG00000148942	0
ENSG00000148943	20.0766
ENSG00000148948	0.343314744
ENSG00000148950	3.058633286
ENSG00000148965	0
ENSG00000148985	4.328002383
ENSG00000149016	5.375982783
ENSG00000149021	0.069969321
ENSG00000149043	0
ENSG00000149050	0.023757025
ENSG00000149054	0.013693728
ENSG00000149084	11.84131923
ENSG00000149089	3.79092362
ENSG00000149090	0.031733433
ENSG00000149091	7.94361635
ENSG00000149100	17.85722555
ENSG00000149115	14.73527093
ENSG00000149124	0
ENSG00000149131	0.071085098
ENSG00000149133	0
ENSG00000149136	37.5928591
ENSG00000149150	2.7697215
ENSG00000149177	0.106190446
ENSG00000149179	2.881652998
ENSG00000149182	9.141838265
ENSG00000149187	21.18948467
ENSG00000149196	14.05712813
ENSG00000149201	0.170858185
ENSG00000149212	16.42904539
ENSG00000149218	15.13768442
ENSG00000149231	1.758346467
ENSG00000149243	0.283708179
ENSG00000149256	26.31115894
ENSG00000149257	17.2660357
ENSG00000149260	12.70406644
ENSG00000149262	7.145981677
ENSG00000149269	3.833861166
ENSG00000149273	152.2267796
ENSG00000149289	6.681001303
ENSG00000149292	1.687815227
ENSG00000149294	35.12592877
ENSG00000149295	17.39889064
ENSG00000149300	0
ENSG00000149305	0.516384319
ENSG00000149308	14.26103002
ENSG00000149311	6.395567251
ENSG00000149313	23.5520256
ENSG00000149328	8.43061123
ENSG00000149346	4.321830009
ENSG00000149357	33.86931642
ENSG00000149380	0.010241124
ENSG00000149403	0.135880832
ENSG00000149418	0.02978286
ENSG00000149428	59.53917236
ENSG00000149435	0
ENSG00000149443	0
ENSG00000149451	0.014008256
ENSG00000149452	0
ENSG00000149474	9.083667165
ENSG00000149476	3.395128884
ENSG00000149480	33.90948793
ENSG00000149483	3.654111401
ENSG00000149485	24.98148314
ENSG00000149488	0
ENSG00000149489	0.409439717
ENSG00000149499	6.683816245
ENSG00000149503	21.48607995
ENSG00000149506	0.016774254
ENSG00000149507	0
ENSG00000149516	0
ENSG00000149527	1.780557076
ENSG00000149531	10.14840187
ENSG00000149532	15.60422515
ENSG00000149534	0
ENSG00000149541	28.72399072
ENSG00000149547	68.35708077
ENSG00000149548	2.067250348
ENSG00000149554	21.34478795
ENSG00000149557	0.06135448
ENSG00000149564	0.1959141
ENSG00000149571	0.074351024
ENSG00000149573	0
ENSG00000149575	0.008153663
ENSG00000149577	5.160766591
ENSG00000149582	3.554831303
ENSG00000149591	0.17467761
ENSG00000149596	0.013751332
ENSG00000149599	0.14012321
ENSG00000149600	4.680795969
ENSG00000149609	0.085164826
ENSG00000149633	0.015194131
ENSG00000149634	1.673348211
ENSG00000149635	0
ENSG00000149636	11.8304609
ENSG00000149639	24.08066036
ENSG00000149646	0.742946977
ENSG00000149651	0
ENSG00000149654	0.905093909
ENSG00000149656	0.113663654
ENSG00000149657	25.25293714
ENSG00000149658	55.21352049
ENSG00000149679	5.527446993
ENSG00000149716	3.316929815
ENSG00000149735	0
ENSG00000149742	0
ENSG00000149743	5.528399563
ENSG00000149761	5.611535819
ENSG00000149781	0.706356959
ENSG00000149782	16.01885877
ENSG00000149792	14.51399987
ENSG00000149798	0.075530654
ENSG00000149806	49.22983601
ENSG00000149809	10.91798682
ENSG00000149823	19.93701257
ENSG00000149922	1.029041955
ENSG00000149923	58.10100891
ENSG00000149925	5.442586237
ENSG00000149926	12.06760318
ENSG00000149927	2.014870334
ENSG00000149929	4.419073661
ENSG00000149930	21.84462657
ENSG00000149932	8.853164964
ENSG00000149948	0
ENSG00000149968	0
ENSG00000149970	1.170785578
ENSG00000149972	0.031408212
ENSG00000150045	0
ENSG00000150048	0
ENSG00000150051	0
ENSG00000150054	0.006625926
ENSG00000150093	33.07980065
ENSG00000150175	0
ENSG00000150201	0
ENSG00000150244	0
ENSG00000150261	0
ENSG00000150269	0
ENSG00000150275	0.188109184
ENSG00000150276	0
ENSG00000150281	0.171895785
ENSG00000150316	14.33311569
ENSG00000150337	0
ENSG00000150347	7.010926009
ENSG00000150361	0.019697317
ENSG00000150394	0
ENSG00000150401	4.965519035
ENSG00000150403	4.192093167
ENSG00000150433	4.135929935
ENSG00000150455	8.363584388
ENSG00000150456	3.897426764
ENSG00000150457	0.050959306
ENSG00000150459	21.70647793
ENSG00000150471	0.023364782
ENSG00000150477	0.462298873
ENSG00000150510	4.877598774
ENSG00000150527	3.303396464
ENSG00000150540	0
ENSG00000150551	0.020538871
ENSG00000150556	0
ENSG00000150593	9.705531212
ENSG00000150594	2.654613328
ENSG00000150625	0
ENSG00000150627	2.674247539
ENSG00000150628	0.016767371
ENSG00000150630	0.015626036
ENSG00000150636	0.288603864
ENSG00000150637	0.020941107
ENSG00000150656	0.005741476
ENSG00000150667	0.306790117
ENSG00000150672	0.303243664
ENSG00000150676	0
ENSG00000150681	0
ENSG00000150687	0.003570612
ENSG00000150712	6.865836266
ENSG00000150722	0
ENSG00000150732	0
ENSG00000150750	0
ENSG00000150753	62.02513525
ENSG00000150756	4.826328306
ENSG00000150760	3.51307524
ENSG00000150764	4.600495323
ENSG00000150768	37.94396762
ENSG00000150773	0.561564611
ENSG00000150776	11.16873288
ENSG00000150779	40.23127969
ENSG00000150782	0
ENSG00000150783	0.141882235
ENSG00000150787	13.83406223
ENSG00000150867	10.95577607
ENSG00000150873	0.025855533
ENSG00000150893	0
ENSG00000150907	0.16462817
ENSG00000150938	0.011241289
ENSG00000150961	14.35115924
ENSG00000150967	3.074417555
ENSG00000150977	1.736688463
ENSG00000150990	19.07143881
ENSG00000150991	150.7116926
ENSG00000150995	5.658291867
ENSG00000151005	0
ENSG00000151006	0.193131099
ENSG00000151012	4.304393682
ENSG00000151014	27.93001503
ENSG00000151023	0.120300541
ENSG00000151025	6.812904684
ENSG00000151033	0
ENSG00000151062	0.010950579
ENSG00000151065	2.995961887
ENSG00000151067	0.016609759
ENSG00000151079	0
ENSG00000151090	0.011176719
ENSG00000151092	1.832446883
ENSG00000151093	1.485293835
ENSG00000151116	1.852315672
ENSG00000151117	1.223069675
ENSG00000151131	0.967794503
ENSG00000151135	12.40945831
ENSG00000151136	0.867209458
ENSG00000151148	5.003989214
ENSG00000151150	0.969243106
ENSG00000151151	4.111022046
ENSG00000151164	0.141435784
ENSG00000151176	24.60729586
ENSG00000151208	6.880396574
ENSG00000151224	0.044609262
ENSG00000151229	0.260917226
ENSG00000151233	3.883316019
ENSG00000151239	25.3049781
ENSG00000151240	1.989897105
ENSG00000151247	8.987508854
ENSG00000151276	1.245260514
ENSG00000151287	7.027698797
ENSG00000151292	13.18210821
ENSG00000151303	0
ENSG00000151304	11.02002194
ENSG00000151320	1.186960051
ENSG00000151322	0.057483723
ENSG00000151327	4.512616521
ENSG00000151332	7.902629105
ENSG00000151338	0.123090721
ENSG00000151348	7.234758549
ENSG00000151353	1.88653616
ENSG00000151360	0.096638747
ENSG00000151364	0.473389069
ENSG00000151365	0
ENSG00000151366	11.05867861
ENSG00000151376	0.053233564
ENSG00000151379	0
ENSG00000151388	0
ENSG00000151413	1.69585723
ENSG00000151414	5.753956784
ENSG00000151418	0
ENSG00000151422	4.093722548
ENSG00000151445	7.92912423
ENSG00000151458	4.964942885
ENSG00000151461	5.315336516
ENSG00000151465	46.80113332
ENSG00000151466	4.204517301
ENSG00000151468	1.425036172
ENSG00000151470	1.846511838
ENSG00000151474	0.011129534
ENSG00000151475	0
ENSG00000151490	9.725567889
ENSG00000151491	0.177037131
ENSG00000151498	2.135946668
ENSG00000151500	9.58398094
ENSG00000151502	26.67148561
ENSG00000151503	25.88290645
ENSG00000151532	4.301016187
ENSG00000151552	32.61963309
ENSG00000151553	6.777478816
ENSG00000151572	1.349258318
ENSG00000151575	0.990745335
ENSG00000151576	10.41085123
ENSG00000151577	0
ENSG00000151611	0.49587476
ENSG00000151612	2.906052077
ENSG00000151615	0
ENSG00000151617	4.811274134
ENSG00000151623	0.278309939
ENSG00000151631	0
ENSG00000151632	0.246652417
ENSG00000151640	11.76870042
ENSG00000151650	0.033234716
ENSG00000151651	0.085790644
ENSG00000151655	0
ENSG00000151657	1.442331427
ENSG00000151665	3.00187469
ENSG00000151687	0.638691826
ENSG00000151689	5.644818054
ENSG00000151690	5.914873005
ENSG00000151692	12.98083869
ENSG00000151693	5.94040214
ENSG00000151694	6.26948078
ENSG00000151702	0.02545607
ENSG00000151704	0
ENSG00000151715	0.068148905
ENSG00000151718	10.59750502
ENSG00000151725	21.2581383
ENSG00000151726	10.15049534
ENSG00000151729	9.785192907
ENSG00000151743	3.008970781
ENSG00000151746	5.982605357
ENSG00000151748	4.804302083
ENSG00000151773	0.113170468
ENSG00000151778	2.89921211
ENSG00000151779	14.1306904
ENSG00000151789	0.003049409
ENSG00000151790	0
ENSG00000151806	16.73669932
ENSG00000151812	0
ENSG00000151834	0
ENSG00000151835	14.41134175
ENSG00000151838	0
ENSG00000151846	0.15683705
ENSG00000151849	6.01305547
ENSG00000151876	1.599776337
ENSG00000151881	3.170110992
ENSG00000151882	0
ENSG00000151883	0.028309045
